source	component_id	owner_id	owner_name	owner_hierarchy	component_line	script_guid	script_file_id	script_paths	enabled
Assets/Scenes/Hornet/Bone_09.unity	8021	2037	Top_chunk (1)	bone_break_rib_curve/Top_chunk (1)	635504	f2f2c7e593013ac12aa776434730fb66	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DebrisPiece.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8022	1917	Citadel Library NPC	Black Thread States Thread Only Variant/Black Thread World/Garmond Fight Scene/Garmond Fighter/Citadel Library NPC	635522	f0860ccdbf8a61494bb1b2c2802a24ca	11500000	"[""Assets/Scripts/Assembly-CSharp/PlayMakerNPC.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8023	1810	Lava Box	Lava Box	635553	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8024	1735	Bone Goomba	Black Thread States Thread Only Variant/Normal World/Bone Goomba	635566	27bf723bcc6f23b405b5cbb546fb71c8	11500000	"[""Assets/Scripts/ProjectCode/Game/11_Actors_Quests/Crawler.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8025	1736	Bone Goomba (1)	Bone Goomba (1)	635595	27bf723bcc6f23b405b5cbb546fb71c8	11500000	"[""Assets/Scripts/ProjectCode/Game/11_Actors_Quests/Crawler.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8026	1734	Bone Goomba (2)	Black Thread States Thread Only Variant/Normal World/Bone Goomba (2)	635624	27bf723bcc6f23b405b5cbb546fb71c8	11500000	"[""Assets/Scripts/ProjectCode/Game/11_Actors_Quests/Crawler.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8027	1810	Lava Box	Lava Box	635653	fd89c23f8aa07d2d554034bd59eafe0a	11500000	"[""Assets/Scripts/Assembly-CSharp/LavaBox.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8028	1849	Bone Circler	Bone Circler	635667	2730b6b2b2abd535272d044bb7d8942f	11500000	"[""Assets/Scripts/Assembly-CSharp/EnemyDeathEffectsRegular.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8029	2141	Roof Collider_Basic (1)	Roof Collider_Basic (1)	635729	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8030	2140	Roof Collider_Basic (13)	Roof Collider_Basic (13)	635742	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8031	2139	Roof Collider_Basic (12)	Roof Collider_Basic (12)	635755	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8032	2138	Roof Collider_Basic (10)	Roof Collider_Basic (10)	635768	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8033	2136	Roof Collider_Basic (4)	Roof Collider_Basic (4)	635781	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8034	2137	Roof Collider_Basic (3)	Roof Collider_Basic (3)	635794	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8035	2149	Roof Collider_Basic	Roof Collider_Basic	635807	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8036	2148	Roof Collider_Basic (8)	Roof Collider_Basic (8)	635820	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8037	2147	Roof Collider_Basic (9)	Roof Collider_Basic (9)	635833	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8038	2146	Roof Collider_Basic (2)	Black Thread States Thread Only Variant/Normal World/Group/Roof Collider_Basic (2)	635846	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8039	2145	Roof Collider_Basic (5)	Roof Collider_Basic (5)	635859	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8040	2144	Roof Collider_Basic (6)	Roof Collider_Basic (6)	635872	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8041	2143	Roof Collider_Basic (11)	Roof Collider_Basic (11)	635885	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8042	2142	Roof Collider_Basic (7)	Roof Collider_Basic (7)	635898	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8043	1826	Bone_mound_break_round (3)	Bone_mound_break_round (3)	635911	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8044	1827	Bone_mound_break_round (1)	Bone_mound_break_round (1)	635924	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8045	1825	Bone_mound_break_round (2)	Bone_mound_break_round (2)	635937	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8046	1864	Defeated NPC	Black Thread States Thread Only Variant/Black Thread World/Garmond Fight Scene/Garmond Fighter/Defeated NPC	635950	f0860ccdbf8a61494bb1b2c2802a24ca	11500000	"[""Assets/Scripts/Assembly-CSharp/PlayMakerNPC.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8047	1916	Thunk Effect	Black Thread States Thread Only Variant/Normal World/Dock Worker (2)/Thunk Effect	635981	8e9b1b7625abc2760182cdea46887a86	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfter2dtkAnimation.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8048	1914	Thunk Effect	Black Thread States Thread Only Variant/Black Thread World/Garmond Fight Scene/Dock Worker (1)/Thunk Effect	636002	8e9b1b7625abc2760182cdea46887a86	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfter2dtkAnimation.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8049	1915	Thunk Effect	Black Thread States Thread Only Variant/Normal World/Dock Worker (1)/Thunk Effect	636023	8e9b1b7625abc2760182cdea46887a86	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfter2dtkAnimation.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8050	1937	black_thread_strand (6)	Black Thread States Thread Only Variant/Black Thread World/black_thread_strand (6)	636044	1514c730a4c7204f950cda704cc1fb4a	11500000	"[""Assets/Scripts/ProjectCode/FSM/00_Core/EventRegister.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8051	1938	black_thread_strand (5)	Black Thread States Thread Only Variant/Black Thread World/black_thread_strand (5)	636063	1514c730a4c7204f950cda704cc1fb4a	11500000	"[""Assets/Scripts/ProjectCode/FSM/00_Core/EventRegister.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8052	1936	black_thread_strand (7)	Black Thread States Thread Only Variant/Black Thread World/black_thread_strand (7)	636082	1514c730a4c7204f950cda704cc1fb4a	11500000	"[""Assets/Scripts/ProjectCode/FSM/00_Core/EventRegister.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8053	1800	Art	Black Thread States Thread Only Variant/Normal World/dock_plat_hang_adjustable (1)/Holder/Art Parent/Art	636101	d354891ea1dd58a6c6fe80e03176e1b3	11500000	"[""Assets/Scripts/Assembly-CSharp/CorpseCatcher.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8054	1799	Art	dock_plat_hang_adjustable (3)/Holder/Art Parent/Art	636113	d354891ea1dd58a6c6fe80e03176e1b3	11500000	"[""Assets/Scripts/Assembly-CSharp/CorpseCatcher.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8055	1801	Art	dock_plat_hang_adjustable (2)/Holder/Art Parent/Art	636125	d354891ea1dd58a6c6fe80e03176e1b3	11500000	"[""Assets/Scripts/Assembly-CSharp/CorpseCatcher.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8056	1802	Art	dock_plat_hang_adjustable/Holder/Art Parent/Art	636137	d354891ea1dd58a6c6fe80e03176e1b3	11500000	"[""Assets/Scripts/Assembly-CSharp/CorpseCatcher.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8057	1736	Bone Goomba (1)	Bone Goomba (1)	636149	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8058	1735	Bone Goomba	Black Thread States Thread Only Variant/Normal World/Bone Goomba	636166	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8059	1734	Bone Goomba (2)	Black Thread States Thread Only Variant/Normal World/Bone Goomba (2)	636183	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8060	1848	Pilgrim 01	Pilgrim 01	636200	688cf27c991077549cc7e1e5fa656b3d	11500000	"[""Assets/Scripts/Assembly-CSharp/EnemyHitEffectsRegular.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8061	1792	Bone Goomba Large	Bone Goomba Large	636218	688cf27c991077549cc7e1e5fa656b3d	11500000	"[""Assets/Scripts/Assembly-CSharp/EnemyHitEffectsRegular.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8062	1972	Flail Loop	Black Thread States Thread Only Variant/Black Thread World/Garmond Fight Scene/Garmond Fighter/Flail Loop	636236	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8063	1846	Scene Appearance Region Lava Hero Light	Scene Appearance Region Lava Hero Light	636248	0de6baa3b567e3f113bad22ce794ae7d	11500000	"[""Assets/Scripts/Assembly-CSharp/SceneAppearanceRegion.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8064	1790	Top_chunk	bone_break_rib_curve (1)/Top_chunk	636282	8117f1df47712417eb0a72da3eeab539	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/FinishingRigidBody.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8065	1791	Top_chunk	bone_break_rib_curve/Top_chunk	636298	8117f1df47712417eb0a72da3eeab539	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/FinishingRigidBody.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8066	2142	Roof Collider_Basic (7)	Roof Collider_Basic (7)	636314	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8067	2143	Roof Collider_Basic (11)	Roof Collider_Basic (11)	636327	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8068	2144	Roof Collider_Basic (6)	Roof Collider_Basic (6)	636340	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8069	2145	Roof Collider_Basic (5)	Roof Collider_Basic (5)	636353	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8070	2146	Roof Collider_Basic (2)	Black Thread States Thread Only Variant/Normal World/Group/Roof Collider_Basic (2)	636366	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8071	2147	Roof Collider_Basic (9)	Roof Collider_Basic (9)	636379	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8072	2148	Roof Collider_Basic (8)	Roof Collider_Basic (8)	636392	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8073	2149	Roof Collider_Basic	Roof Collider_Basic	636405	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8074	2137	Roof Collider_Basic (3)	Roof Collider_Basic (3)	636418	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8075	2136	Roof Collider_Basic (4)	Roof Collider_Basic (4)	636431	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8076	2138	Roof Collider_Basic (10)	Roof Collider_Basic (10)	636444	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8077	2139	Roof Collider_Basic (12)	Roof Collider_Basic (12)	636457	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8078	2140	Roof Collider_Basic (13)	Roof Collider_Basic (13)	636470	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8079	2141	Roof Collider_Basic (1)	Roof Collider_Basic (1)	636483	8561d27e44398ad72c520824277a46c1	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Roof.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8080	2038	Fungus Top Scarab	grave_marker_break_grey/Fungus Top Scarab	636496	f2f2c7e593013ac12aa776434730fb66	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DebrisPiece.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8081	192	EnemyDetector	_Transition Gates/left1/EnemyDetector	636514	9c962032b86232eed7aa96f3d3f1d3df	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/SendEnemyMessageTrigger.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8082	2113	Top_chunk (1)	bone_break_rib_short/Top_chunk (1)	636527	8117f1df47712417eb0a72da3eeab539	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/FinishingRigidBody.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8083	1454	bone_spears_straight_break (3)	bone_spears_straight_break (3)	636543	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8084	1457	bone_spears_straight_break	bone_spears_straight_break	636556	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8085	1547	bone_spears_straight_break (4)	bone_spears_straight_break (4)	636569	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8086	2074	Bone_mound_break_mid_tooth	Bone_mound_break_mid_tooth	636582	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8087	2075	Bone_mound_break_mid_tooth (1)	Bone_mound_break_mid_tooth (1)	636595	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8088	1884	Dock Flyer	Dock Flyer	636608	31fc0cd4445f01d3a6cd3001ad153725	11500000	"[""Assets/Scripts/Assembly-CSharp/NeedolinTextOwner.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8089	1792	Bone Goomba Large	Bone Goomba Large	636639	9a4a05480320f7f0c7f74a7198222c9e	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SetZ.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8090	1663	bone_break_rib_short	bone_break_rib_short	636657	4f65be78153c74c6561f06b97414323c	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Breakable.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8091	1888	Splash Effect	Black Thread States Thread Only Variant/Black Thread World/Garmond Fight Scene/Garmond Fighter/Splash Effect	636779	8e9b1b7625abc2760182cdea46887a86	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfter2dtkAnimation.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8092	1792	Bone Goomba Large	Bone Goomba Large	636800	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8093	1941	Top_chunk2 (1)	bone_spears_straight_break (4)/Top_chunk2 (1)	636817	8117f1df47712417eb0a72da3eeab539	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/FinishingRigidBody.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8094	1940	Top_chunk2 (1)	bone_spears_straight_break/Top_chunk2 (1)	636833	8117f1df47712417eb0a72da3eeab539	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/FinishingRigidBody.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8095	1939	Top_chunk2 (1)	bone_spears_straight_break (3)/Top_chunk2 (1)	636849	8117f1df47712417eb0a72da3eeab539	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/FinishingRigidBody.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8096	1884	Dock Flyer	Dock Flyer	636865	daca89c25bd1813ceecbbbb8555342a7	1384774831	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8097	1755	terrain collider non slider	terrain collider non slider	644471	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8098	1758	terrain collider non slider	Black Thread States Thread Only Variant/Black Thread World/terrain collider non slider	644484	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8099	1756	terrain collider non slider (2)	terrain collider non slider (2)	644497	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8100	1757	terrain collider non slider (1)	terrain collider non slider (1)	644510	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8101	1754	terrain collider non slider (3)	terrain collider non slider (3)	644523	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8102	1753	terrain collider non slider (1)	Black Thread States Thread Only Variant/Black Thread World/terrain collider non slider (1)	644536	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8103	1876	bone_goomba_skull_break_large) (1)	bone_goomba_skull_break_large) (1)	644549	4f65be78153c74c6561f06b97414323c	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Breakable.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8104	1966	Vignette Cutout Ultrawide	Vignette Cutout Ultrawide	644671	a1e406a1f5b3c4e5b21d057546b83ab8	888059124	"[""Assets/Plugins/TeamCherry.SharedUtils.dll""]"	0
Assets/Scenes/Hornet/Bone_09.unity	8105	1965	Vignette Cutout Ultrawide (4)	Vignette Cutout Ultrawide (4)	644693	a1e406a1f5b3c4e5b21d057546b83ab8	888059124	"[""Assets/Plugins/TeamCherry.SharedUtils.dll""]"	0
Assets/Scenes/Hornet/Bone_09.unity	8106	1967	Vignette Cutout Ultrawide (1)	Vignette Cutout Ultrawide (1)	644715	a1e406a1f5b3c4e5b21d057546b83ab8	888059124	"[""Assets/Plugins/TeamCherry.SharedUtils.dll""]"	0
Assets/Scenes/Hornet/Bone_09.unity	8107	1969	Vignette Cutout Ultrawide (2)	Vignette Cutout Ultrawide (2)	644737	a1e406a1f5b3c4e5b21d057546b83ab8	888059124	"[""Assets/Plugins/TeamCherry.SharedUtils.dll""]"	0
Assets/Scenes/Hornet/Bone_09.unity	8108	1968	Vignette Cutout Ultrawide (3)	Vignette Cutout Ultrawide (3)	644759	a1e406a1f5b3c4e5b21d057546b83ab8	888059124	"[""Assets/Plugins/TeamCherry.SharedUtils.dll""]"	0
Assets/Scenes/Hornet/Bone_09.unity	8109	1970	Vignette Cutout Ultrawide (5)	Vignette Cutout Ultrawide (5)	644781	a1e406a1f5b3c4e5b21d057546b83ab8	888059124	"[""Assets/Plugins/TeamCherry.SharedUtils.dll""]"	0
Assets/Scenes/Hornet/Bone_09.unity	8110	2131	grave_marker_break_grey	grave_marker_break_grey	644803	4f65be78153c74c6561f06b97414323c	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Breakable.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8111	1945	Tink Effect	Black Thread States Thread Only Variant/Black Thread World/Garmond Fight Scene/Garmond Fighter/Tink Effect	644923	8e9b1b7625abc2760182cdea46887a86	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfter2dtkAnimation.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8112	1736	Bone Goomba (1)	Bone Goomba (1)	644944	9dce17883e836a8b91b054fcaef81958	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/Recoil.cs""]"	1
Assets/Scenes/Hornet/Bone_09.unity	8113	1735	Bone Goomba	Black Thread States Thread Only Variant/Normal World/Bone Goomba	644963	9dce17883e836a8b91b054fcaef81958	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/Recoil.cs""]"	1
