source	component_id	owner_id	owner_name	owner_hierarchy	component_line	script_guid	script_file_id	script_paths	enabled
Assets/Prefabs/Effects/Sharp Shadow Impact.prefab	114705390221481576	1724804207875695	Impact 2	Sharp Shadow Impact/Impact 2	586	5996133e774984aa7a33c40ed829e17f	11500000	"[""Assets/Scripts/TeamCherry/TeamCherry.TK2D/tk2dSpriteAnimator.cs""]"	1
Assets/Prefabs/Effects/Sharp Shadow Impact.prefab	114977153420339851	1724804207875695	Impact 2	Sharp Shadow Impact/Impact 2	604	8e9b1b7625abc2760182cdea46887a86	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfter2dtkAnimation.cs""]"	1
Assets/Prefabs/Effects/Sharp Shadow Impact.prefab	114161607090078389	1618682377417806	Wave	Sharp Shadow Impact/Wave	696	6ec64418284e5ec0e04d744d83a5f148	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/WaveEffectControl.cs""]"	1
Assets/Prefabs/Effects/Zap_effect_generic_loop_lerp.prefab	114884547391421755	1709254077376921	Zap_effect_generic_loop_lerp	Zap_effect_generic_loop_lerp	95	5395550107b519125eca789807406264	11500000	"[""Assets/Scripts/Assembly-CSharp/ParticleEffectsLerpEmission.cs""]"	1
Assets/Prefabs/Effects/Zap_effect_generic_loop_lerp.prefab	114099118695303065	1709254077376921	Zap_effect_generic_loop_lerp	Zap_effect_generic_loop_lerp	137	0204d983998b6ead94bed6c9abfd1818	11500000	"[""Assets/Scripts/Assembly-CSharp/ParticleEffectsScaleToCollider.cs""]"	1
Assets/Prefabs/Effects/Zap_effect_generic_loop_lerp.prefab	114243736805655561	1709254077376921	Zap_effect_generic_loop_lerp	Zap_effect_generic_loop_lerp	153	8585f1ce8d37e7fa4db9bbf5af618ffa	11500000	"[""Assets/Scripts/Assembly-CSharp/FollowTransform.cs""]"	1
Assets/Prefabs/Effects/Zap_effect_generic_loop_lerp.prefab	114061268324235159	1709254077376921	Zap_effect_generic_loop_lerp	Zap_effect_generic_loop_lerp	178	22b0828540416bd867cc354f59eb4c43	11500000	"[""Assets/Scripts/ProjectCode/Game/12_Utilities/AutoRecycleSelf.cs""]"	1
Assets/Prefabs/Enemies/Corpses/Corpse Abyss Crawler.prefab	114703437598541787	1709254077376921	Corpse Abyss Crawler	Corpse Abyss Crawler	96	461acbcb857d4478aaa8e8e64ee6f52a	11500000	"[""Assets/Scripts/TeamCherry/TeamCherry.TK2D/tk2dSprite.cs""]"	1
Assets/Prefabs/Enemies/Corpses/Corpse Abyss Crawler.prefab	114884547391421755	1709254077376921	Corpse Abyss Crawler	Corpse Abyss Crawler	120	5996133e774984aa7a33c40ed829e17f	11500000	"[""Assets/Scripts/TeamCherry/TeamCherry.TK2D/tk2dSpriteAnimator.cs""]"	1
Assets/Prefabs/Enemies/Corpses/Corpse Abyss Crawler.prefab	114243736805655561	1709254077376921	Corpse Abyss Crawler	Corpse Abyss Crawler	165	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Prefabs/Enemies/Corpses/Corpse Abyss Crawler.prefab	114061268324235159	1709254077376921	Corpse Abyss Crawler	Corpse Abyss Crawler	182	385d5c444b7d92219ef694cafd826ba0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SetZRandom.cs""]"	1
Assets/Prefabs/Enemies/Corpses/Corpse Abyss Crawler.prefab	114709867586078768	1709254077376921	Corpse Abyss Crawler	Corpse Abyss Crawler	248	81917f526a5df3648957e0bb1c84993e	11500000	"[""Assets/Scripts/Assembly-CSharp/ActiveCorpse.cs""]"	1
Assets/Prefabs/Enemies/Corpses/Corpse Coral Jellyfish.prefab	114243736805655561	1730242686860875	Spit Effect	Corpse Coral Jellyfish/Spit Effect	146	461acbcb857d4478aaa8e8e64ee6f52a	11500000	"[""Assets/Scripts/TeamCherry/TeamCherry.TK2D/tk2dSprite.cs""]"	0
Assets/Prefabs/Enemies/Corpses/Corpse Coral Jellyfish.prefab	114061268324235159	1730242686860875	Spit Effect	Corpse Coral Jellyfish/Spit Effect	170	5996133e774984aa7a33c40ed829e17f	11500000	"[""Assets/Scripts/TeamCherry/TeamCherry.TK2D/tk2dSpriteAnimator.cs""]"	1
Assets/Prefabs/Enemies/Corpses/Corpse Coral Jellyfish.prefab	114587765826080250	1730242686860875	Spit Effect	Corpse Coral Jellyfish/Spit Effect	188	8e9b1b7625abc2760182cdea46887a86	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfter2dtkAnimation.cs""]"	1
Assets/Prefabs/Enemies/Corpses/Corpse Coral Jellyfish.prefab	114372920208702427	1724804207875695	Splat Effect	Corpse Coral Jellyfish/Splat Effect	277	461acbcb857d4478aaa8e8e64ee6f52a	11500000	"[""Assets/Scripts/TeamCherry/TeamCherry.TK2D/tk2dSprite.cs""]"	1
Assets/Prefabs/Enemies/Corpses/Corpse Coral Jellyfish.prefab	114025901758691103	1724804207875695	Splat Effect	Corpse Coral Jellyfish/Splat Effect	301	5996133e774984aa7a33c40ed829e17f	11500000	"[""Assets/Scripts/TeamCherry/TeamCherry.TK2D/tk2dSpriteAnimator.cs""]"	1
Assets/Prefabs/Enemies/Corpses/Corpse Coral Jellyfish.prefab	114985305603660343	1724804207875695	Splat Effect	Corpse Coral Jellyfish/Splat Effect	319	8e9b1b7625abc2760182cdea46887a86	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfter2dtkAnimation.cs""]"	1
Assets/Prefabs/Enemies/Hit Effects/Hit Flash Black.prefab	114724804207875695	1709254077376921	Hit Flash Black	Hit Flash Black	37	7cb9910ab89ebe9f43c1152789b9f929	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SimpleSpriteFade.cs""]"	1
Assets/Prefabs/Enemies/Hit Effects/Hit Flash Black.prefab	114703437598541787	1709254077376921	Hit Flash Black	Hit Flash Black	111	2a950c85ab965f76bb567cc2d09aa1f6	11500000	"[""Assets/Scripts/Assembly-CSharp/SetZMin.cs""]"	1
Assets/Prefabs/Enemies/Projectiles/Shot Giant Centipede.prefab	114587765826080250	1709254077376921	Shot Giant Centipede	Shot Giant Centipede	189	461acbcb857d4478aaa8e8e64ee6f52a	11500000	"[""Assets/Scripts/TeamCherry/TeamCherry.TK2D/tk2dSprite.cs""]"	1
Assets/Prefabs/Enemies/Projectiles/Shot Giant Centipede.prefab	114709867586078768	1709254077376921	Shot Giant Centipede	Shot Giant Centipede	213	5996133e774984aa7a33c40ed829e17f	11500000	"[""Assets/Scripts/TeamCherry/TeamCherry.TK2D/tk2dSpriteAnimator.cs""]"	1
Assets/Prefabs/Enemies/Projectiles/Shot Giant Centipede.prefab	114372920208702427	1709254077376921	Shot Giant Centipede	Shot Giant Centipede	355	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Prefabs/Enemies/Projectiles/Shot Giant Centipede.prefab	114985305603660343	1709254077376921	Shot Giant Centipede	Shot Giant Centipede	414	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Prefabs/Enemies/Projectiles/Shot Giant Centipede.prefab	114705390221481576	1709254077376921	Shot Giant Centipede	Shot Giant Centipede	462	e2778197ac359763abaaf984c64cc49a	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/EnemyBullet.cs""]"	1
Assets/Prefabs/Enemies/Projectiles/Shot Giant Centipede.prefab	114977153420339851	1709254077376921	Shot Giant Centipede	Shot Giant Centipede	495	c3138f01d5834892b0e6e5033f56aaed	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourcePitchRandomizerV2.cs""]"	1
Assets/Prefabs/Enemies/Projectiles/Shot Giant Centipede.prefab	114336590748365959	1709254077376921	Shot Giant Centipede	Shot Giant Centipede	510	daca89c25bd1813ceecbbbb8555342a7	1384774831	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Prefabs/Enemies/Projectiles/Shot Giant Centipede.prefab	114256069497284392	1709254077376921	Shot Giant Centipede	Shot Giant Centipede	777	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Blast Poison Variant.prefab	114589667821646929	1709254077376921	Blue_Health_Blast Poison Variant	Blue_Health_Blast Poison Variant	219	6d24368e0bd692aa7e14ff1871b0f137	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/CameraControlAnimationEvents.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Blast Poison Variant.prefab	114025901758691103	1709254077376921	Blue_Health_Blast Poison Variant	Blue_Health_Blast Poison Variant	258	22b0828540416bd867cc354f59eb4c43	11500000	"[""Assets/Scripts/ProjectCode/Game/12_Utilities/AutoRecycleSelf.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Blast Poison Variant.prefab	114977153420339851	1730242686860875	Vignette Cutout	Blue_Health_Blast Poison Variant/Vignette Cutout	346	c3ef58067814bbb43f09a8aa14058a87	11500000	"[""Assets/Scripts/Assembly-CSharp/OverMaskerRenderer.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Blast Poison Variant.prefab	114161607090078389	1724804207875695	haze2	Blue_Health_Blast Poison Variant/haze2	430	c3ef58067814bbb43f09a8aa14058a87	11500000	"[""Assets/Scripts/Assembly-CSharp/OverMaskerRenderer.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Blast Poison Variant.prefab	114694121525821480	1061268324235159	blast	Blue_Health_Blast Poison Variant/blast	9742	c3ef58067814bbb43f09a8aa14058a87	11500000	"[""Assets/Scripts/Assembly-CSharp/OverMaskerRenderer.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Overblue_burst.prefab	114918264173551851	1709254077376921	Blue_Health_Overblue_burst	Blue_Health_Overblue_burst	578	6d24368e0bd692aa7e14ff1871b0f137	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/CameraControlAnimationEvents.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Overblue_burst.prefab	114875609422105747	1709254077376921	Blue_Health_Overblue_burst	Blue_Health_Overblue_burst	617	22b0828540416bd867cc354f59eb4c43	11500000	"[""Assets/Scripts/ProjectCode/Game/12_Utilities/AutoRecycleSelf.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Overblue_burst.prefab	114320256170494724	1730242686860875	Vignette Cutout	Blue_Health_Overblue_burst/Vignette Cutout	705	c3ef58067814bbb43f09a8aa14058a87	11500000	"[""Assets/Scripts/Assembly-CSharp/OverMaskerRenderer.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Overblue_burst.prefab	114217368724061974	1724804207875695	haze2	Blue_Health_Overblue_burst/haze2	789	c3ef58067814bbb43f09a8aa14058a87	11500000	"[""Assets/Scripts/Assembly-CSharp/OverMaskerRenderer.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Overblue_burst.prefab	114808113985169905	1618682377417806	haze2 (1)	Blue_Health_Overblue_burst/haze2 (1)	873	c3ef58067814bbb43f09a8aa14058a87	11500000	"[""Assets/Scripts/Assembly-CSharp/OverMaskerRenderer.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Overblue_burst.prefab	114900271049623953	1703437598541787	particle_death_hit (1)	Blue_Health_Overblue_burst/particle_death_hit (1)	905	2a950c85ab965f76bb567cc2d09aa1f6	11500000	"[""Assets/Scripts/Assembly-CSharp/SetZMin.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Overblue_burst.prefab	114632746491512912	1061268324235159	Blue_Health_Blast	Blue_Health_Overblue_burst/Blue_Health_Blast	7815	6d24368e0bd692aa7e14ff1871b0f137	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/CameraControlAnimationEvents.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Overblue_burst.prefab	114693329660128220	1587765826080250	Vignette Cutout	Blue_Health_Overblue_burst/Blue_Health_Blast/Vignette Cutout	7924	c3ef58067814bbb43f09a8aa14058a87	11500000	"[""Assets/Scripts/Assembly-CSharp/OverMaskerRenderer.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Overblue_burst.prefab	114397768327470545	1709867586078768	haze2	Blue_Health_Overblue_burst/Blue_Health_Blast/haze2	8008	c3ef58067814bbb43f09a8aa14058a87	11500000	"[""Assets/Scripts/Assembly-CSharp/OverMaskerRenderer.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Overblue_burst.prefab	114149520701623706	1705390221481576	blast	Blue_Health_Overblue_burst/Blue_Health_Blast/blast	17320	c3ef58067814bbb43f09a8aa14058a87	11500000	"[""Assets/Scripts/Assembly-CSharp/OverMaskerRenderer.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Overblue_burst.prefab	114703931505913403	1302127217294661	Audio Charge	Blue_Health_Overblue_burst/Audio Charge	26910	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Overblue_burst.prefab	114704330047573733	1969106005120503	Audio Burst	Blue_Health_Overblue_burst/Audio Burst	27034	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Overblue_burst.prefab	114194081240383615	1642988549198181	Audio Hornet Voice 1	Blue_Health_Overblue_burst/Audio Hornet Voice 1	27158	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Prefabs/Heroes/Blue_Health_Overblue_burst.prefab	114123703392571528	1946936116752871	Audio Hornet Voice 2	Blue_Health_Overblue_burst/Audio Hornet Voice 2	27282	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Prefabs/Heroes/Effects/Big Jump Effect.prefab	114703437598541787	1709254077376921	Big Jump Effect	Big Jump Effect	72	22b0828540416bd867cc354f59eb4c43	11500000	"[""Assets/Scripts/ProjectCode/Game/12_Utilities/AutoRecycleSelf.cs""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114025901758691103	1709254077376921	White_Flower_Swim_Effect	White_Flower_Swim_Effect	269	5a8b728e1c06b12479abfb9441c5087e	1407600108	"[""Assets/Plugins/TeamCherry.NestedFadeGroup.dll""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114256069497284392	1724804207875695	flower_ring_burst (3)	White_Flower_Swim_Effect/Loop/flower_ring_burst (3)	2704	5a8b728e1c06b12479abfb9441c5087e	-1062379278	"[""Assets/Plugins/TeamCherry.NestedFadeGroup.dll""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114313026266067498	1618682377417806	White_Flower_Glow_Loop_front	White_Flower_Swim_Effect/Loop/White_Flower_Glow_Loop_front	2813	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114621510681728303	1618682377417806	White_Flower_Glow_Loop_front	White_Flower_Swim_Effect/Loop/White_Flower_Glow_Loop_front	2828	6c4aa328b3d3d664bd48b62528d226af	11500000	"[""Assets/Scripts/Assembly-CSharp/CurveRotationAnimation.cs""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114632457200066912	1618682377417806	White_Flower_Glow_Loop_front	White_Flower_Swim_Effect/Loop/White_Flower_Glow_Loop_front	2882	5a8b728e1c06b12479abfb9441c5087e	1574157909	"[""Assets/Plugins/TeamCherry.NestedFadeGroup.dll""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114642988549198181	1703437598541787	White_Flower_Glow_Loop	White_Flower_Swim_Effect/Loop/White_Flower_Glow_Loop	2993	a62ad9e372a02e40f327c6ba4df239c2	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayFromRandomFrameMecanim.cs""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114946936116752871	1703437598541787	White_Flower_Glow_Loop	White_Flower_Swim_Effect/Loop/White_Flower_Glow_Loop	3008	6c4aa328b3d3d664bd48b62528d226af	11500000	"[""Assets/Scripts/Assembly-CSharp/CurveRotationAnimation.cs""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114711914853252429	1703437598541787	White_Flower_Glow_Loop	White_Flower_Swim_Effect/Loop/White_Flower_Glow_Loop	3062	5a8b728e1c06b12479abfb9441c5087e	1574157909	"[""Assets/Plugins/TeamCherry.NestedFadeGroup.dll""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114371939378208658	1884547391421755	soul_burst_particles (3)	White_Flower_Swim_Effect/Loop/soul_burst_particles (3)	5388	fb1050ab0174421f5b84a9231823f629	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/ReduceParticleEffects.cs""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114694121525821480	1884547391421755	soul_burst_particles (3)	White_Flower_Swim_Effect/Loop/soul_burst_particles (3)	5400	5a8b728e1c06b12479abfb9441c5087e	-1062379278	"[""Assets/Plugins/TeamCherry.NestedFadeGroup.dll""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114217368724061974	1099118695303065	flower_petal_particle (1)	White_Flower_Swim_Effect/Loop/flower_petal_particle (1)	7724	fb1050ab0174421f5b84a9231823f629	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/ReduceParticleEffects.cs""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114089843903986396	1099118695303065	flower_petal_particle (1)	White_Flower_Swim_Effect/Loop/flower_petal_particle (1)	7736	5a8b728e1c06b12479abfb9441c5087e	-1062379278	"[""Assets/Plugins/TeamCherry.NestedFadeGroup.dll""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114060945828524476	1243736805655561	Audio Player Actor	White_Flower_Swim_Effect/Loop/Audio Player Actor	7865	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114900271049623953	1243736805655561	Audio Player Actor	White_Flower_Swim_Effect/Loop/Audio Player Actor	7877	ce9bbc6954852efca06bd8a45eb77419	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/LowPassDistance.cs""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114220653531496868	1061268324235159	Activate	White_Flower_Swim_Effect/Activate	7938	5a8b728e1c06b12479abfb9441c5087e	1407600108	"[""Assets/Plugins/TeamCherry.NestedFadeGroup.dll""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114291844617409189	1587765826080250	Audio Player Actor (1)	White_Flower_Swim_Effect/Activate/Audio Player Actor (1)	8067	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114344419225485095	1587765826080250	Audio Player Actor (1)	White_Flower_Swim_Effect/Activate/Audio Player Actor (1)	8079	ce9bbc6954852efca06bd8a45eb77419	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/LowPassDistance.cs""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114719342369648492	1709867586078768	flower_ring_burst_back (2)	White_Flower_Swim_Effect/Activate/flower_ring_burst_back (2)	10518	5a8b728e1c06b12479abfb9441c5087e	-1062379278	"[""Assets/Plugins/TeamCherry.NestedFadeGroup.dll""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114801075752484240	1044625135789424	soul_burst_particles (2)	White_Flower_Swim_Effect/Activate/soul_burst_particles (2)	12842	fb1050ab0174421f5b84a9231823f629	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/ReduceParticleEffects.cs""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114000955326284023	1044625135789424	soul_burst_particles (2)	White_Flower_Swim_Effect/Activate/soul_burst_particles (2)	12854	5a8b728e1c06b12479abfb9441c5087e	-1062379278	"[""Assets/Plugins/TeamCherry.NestedFadeGroup.dll""]"	1
Assets/Prefabs/Heroes/Effects/White_Flower_Swim_Effect.prefab	114477046003934300	1589667821646929	flower_ring_burst (2)	White_Flower_Swim_Effect/Activate/flower_ring_burst (2)	15268	5a8b728e1c06b12479abfb9441c5087e	-1062379278	"[""Assets/Plugins/TeamCherry.NestedFadeGroup.dll""]"	1
Assets/Prefabs/Heroes/Effects/black_health_hit_nullify.prefab	114587765826080250	1730242686860875	low_health_hit0006	black_health_hit_nullify/low_health_hit0006	200	fc9cdbb8c1e55a8585215f8c2e251e2d	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SimpleFadeOut.cs""]"	1
Assets/Prefabs/Heroes/Effects/black_health_hit_nullify.prefab	114256069497284392	1703437598541787	soul_burst_particles (2)	black_health_hit_nullify/soul_burst_particles (2)	7281	fb1050ab0174421f5b84a9231823f629	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/ReduceParticleEffects.cs""]"	1
Assets/Prefabs/Heroes/Effects/double health hit.prefab	114044625135789424	1709254077376921	double health hit	double health hit	290	6d24368e0bd692aa7e14ff1871b0f137	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/CameraControlAnimationEvents.cs""]"	1
Assets/Prefabs/Heroes/Effects/double health hit.prefab	114589667821646929	1709254077376921	double health hit	double health hit	307	22b0828540416bd867cc354f59eb4c43	11500000	"[""Assets/Scripts/ProjectCode/Game/12_Utilities/AutoRecycleSelf.cs""]"	1
Assets/Prefabs/Heroes/Effects/double health hit.prefab	114372920208702427	1709254077376921	double health hit	double health hit	325	bf536dfbff250f59e89ef6511d024399	11500000	"[""Assets/Scripts/Assembly-CSharp/FreezeMomentOnEnable.cs""]"	1
