source	component_id	owner_id	owner_name	owner_hierarchy	component_line	script_guid	script_file_id	script_paths	enabled
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14683	3468	Strands (5)	Boss Control/Mid_Fight_Cocoon_break/Single_Bursts/Cocoon_break_single_burst (14)/Strands (5)	2148454	fb1050ab0174421f5b84a9231823f629	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/ReduceParticleEffects.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14684	2085	Audio Hornet Wound 3	Boss Control/Lost_Lace_Cross_Slash/Audio Hornet Wound 3	2148466	ce9bbc6954852efca06bd8a45eb77419	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/LowPassDistance.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14685	2085	Audio Hornet Wound 3	Boss Control/Lost_Lace_Cross_Slash/Audio Hornet Wound 3	2148483	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14686	2078	super_jump_extra_thread_03	Boss Control/Superjump Sequence/Superjump Charge Effect/Final_Superjump_Threads Set Lvl1/Threads Set Left lvl1/super_jump_extra_thread_03	2148495	385d5c444b7d92219ef694cafd826ba0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SetZRandom.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14687	1164	creature2	Boss Control/Ascent Set/cocoon_top/Black_Thread_strand_BG (6)/creatures/creature2	2148511	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14688	1163	creature2	Boss Control/Ascent Set/cocoon_top/Black_Thread_strand_BG (18)/creatures/creature2	2148550	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14689	1165	creature2	Boss Control/Ascent Set/cocoon_top/Black_Thread_strand_BG (9)/creatures/creature2	2148589	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14690	1166	creature2	Boss Control/Ascent Set/cocoon_top/Black_Thread_strand_BG (12)/creatures/creature2	2148628	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14691	1158	creature2	Boss Control/Ascent Set/cocoon_top/Black_Thread_strand_BG (2)/creatures/creature2	2148667	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14692	1162	creature2	Boss Control/Ascent Set/cocoon_top/Black_Thread_strand_BG (20)/creatures/creature2	2148706	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14693	1160	creature2	Boss Control/Ascent Set/cocoon_top/Black_Thread_strand_BG (7)/creatures/creature2	2148745	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14694	1161	creature2	Boss Control/Ascent Set/cocoon_top/Black_Thread_strand_BG (14)/creatures/creature2	2148784	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14695	1159	creature2	Boss Control/Ascent Set/cocoon_top/Black_Thread_strand_BG (5)/creatures/creature2	2148823	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14696	1172	creature2	Boss Control/Ascent Set/cocoon_top/Black_Thread_strand_BG (21)/creatures/creature2	2148862	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14697	1171	creature2	Boss Control/Ascent Set/cocoon_top/Black_Thread_strand_BG (13)/creatures/creature2	2148901	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14698	1170	creature2	Boss Control/Ascent Set/cocoon_top/Black_Thread_strand_BG (10)/creatures/creature2	2148940	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14699	1169	creature2	Boss Control/Ascent Set/cocoon_top/Black_Thread_strand_BG (22)/creatures/creature2	2148979	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14700	1175	creature2	Boss Control/Ascent Set/cocoon_top/Black_Thread_strand_BG (16)/creatures/creature2	2149018	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14701	1174	creature2	Boss Control/Ascent Set/cocoon_top/Black_Thread_strand_BG (8)/creatures/creature2	2149057	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14702	1173	creature2	Boss Control/Ascent Set/cocoon_top/Black_Thread_strand_BG (11)/creatures/creature2	2149096	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14703	1167	creature2	Boss Control/Ascent Set/cocoon_top/Black_Thread_strand_BG (17)/creatures/creature2	2149135	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14704	1168	creature2	Boss Control/Ascent Set/cocoon_top/Black_Thread_strand_BG (4)/creatures/creature2	2149174	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14705	4189	super_jump_extra_thread_01 (1)	Boss Control/Superjump Sequence/Superjump Charge Effect/Final_Superjump_Threads Set Lvl2/Threads Set Left lvl1/super_jump_extra_thread_01 (1)	2149213	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14706	3993	super_jump_extra_thread_03	Boss Control/Superjump Sequence/Superjump Charge Effect/Final_Superjump_Threads Set Lvl3/Threads Set Right lvl1/super_jump_extra_thread_03	2149245	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14707	2102	super_jump_extra_thread_01 (1)	Boss Control/Charge Thread Set 2/Threads Set Right/super_jump_extra_thread_01 (1)	2149277	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14708	2101	super_jump_extra_thread_01 (1)	Boss Control/Charge Thread Set 3/Threads Set Right/super_jump_extra_thread_01 (1)	2149311	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14709	2100	super_jump_extra_thread_01 (1)	Boss Control/Charge Thread Set 1/Threads Set Right/super_jump_extra_thread_01 (1)	2149345	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14710	2027	super_jump_extra_thread_01 (2)	Boss Control/Superjump Sequence/Superjump Charge Effect/Final_Superjump_Threads Set Lvl3/Threads Set Right lvl1/super_jump_extra_thread_01 (2)	2149379	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14711	2078	super_jump_extra_thread_03	Boss Control/Superjump Sequence/Superjump Charge Effect/Final_Superjump_Threads Set Lvl1/Threads Set Left lvl1/super_jump_extra_thread_03	2149411	604758f2f7a9e4de2d1df63dc5a0f9cd	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfterDelay.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14712	3892	super_jump_extra_thread_01	Boss Control/Superjump Sequence/Superjump Charge Effect/Final_Superjump_Threads Set Lvl3/Threads Set Right lvl1/super_jump_extra_thread_01	2149430	385d5c444b7d92219ef694cafd826ba0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SetZRandom.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14713	2562	Whip Attack G HeroLight	Boss Control/Lost Lace Boss/Whip Attack G HeroLight	2149446	7cb9910ab89ebe9f43c1152789b9f929	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SimpleSpriteFade.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14714	1694	super_jump_extra_thread_02	Boss Control/Superjump Sequence/Superjump Charge Effect/Final_Superjump_Threads Set Lvl1/Threads Set Left lvl1/super_jump_extra_thread_02	2149465	604758f2f7a9e4de2d1df63dc5a0f9cd	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfterDelay.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14715	2477	super_jump_extra_thread_01	Boss Control/Superjump Sequence/Superjump Charge Effect/Final_Superjump_Threads Set Lvl4/Threads Set Left lvl1/super_jump_extra_thread_01	2149484	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14716	3475	particle_barrel_splash (10)	Boss Control/Slam Tendrils/left2_tendril antic/particle_barrel_splash (10)	2149516	fb1050ab0174421f5b84a9231823f629	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/ReduceParticleEffects.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14717	2598	particle_barrel_splash (11)	Boss Control/Mid_Fight_Cocoon_break/waterfalls/Cocoon_Break_Waterfall Mid 1/particle_barrel_splash (11)	2149528	fb1050ab0174421f5b84a9231823f629	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/ReduceParticleEffects.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14718	4128	super_jump_extra_thread_03 (3)	Boss Control/Charge Thread Set 3/Threads Set Right/super_jump_extra_thread_03 (3)	2149540	604758f2f7a9e4de2d1df63dc5a0f9cd	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfterDelay.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14719	4129	super_jump_extra_thread_03 (3)	Boss Control/Charge Thread Set 1/Threads Set Right/super_jump_extra_thread_03 (3)	2149559	604758f2f7a9e4de2d1df63dc5a0f9cd	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfterDelay.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14720	4130	super_jump_extra_thread_03 (3)	Boss Control/Charge Thread Set 2/Threads Set Right/super_jump_extra_thread_03 (3)	2149578	604758f2f7a9e4de2d1df63dc5a0f9cd	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfterDelay.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14721	1216	super_jump_extra_thread_03 (3)	Boss Control/Superjump Sequence/Superjump Charge Effect/Final_Superjump_Threads Set Lvl3/Threads Set Left lvl1/super_jump_extra_thread_03 (3)	2149597	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14722	3760	super_jump_extra_thread_01 (2)	Boss Control/Charge Thread Set 2/Threads Set Left/super_jump_extra_thread_01 (2)	2149629	604758f2f7a9e4de2d1df63dc5a0f9cd	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfterDelay.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14723	3758	super_jump_extra_thread_01 (2)	Boss Control/Charge Thread Set 3/Threads Set Left/super_jump_extra_thread_01 (2)	2149648	604758f2f7a9e4de2d1df63dc5a0f9cd	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfterDelay.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14724	3759	super_jump_extra_thread_01 (2)	Boss Control/Charge Thread Set 1/Threads Set Left/super_jump_extra_thread_01 (2)	2149667	604758f2f7a9e4de2d1df63dc5a0f9cd	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfterDelay.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14725	1154	super_jump_extra_thread_02 (2)	Boss Control/Charge Thread Set 1/Threads Set Right/super_jump_extra_thread_02 (2)	2149686	604758f2f7a9e4de2d1df63dc5a0f9cd	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfterDelay.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14726	1153	super_jump_extra_thread_02 (2)	Boss Control/Charge Thread Set 3/Threads Set Right/super_jump_extra_thread_02 (2)	2149705	604758f2f7a9e4de2d1df63dc5a0f9cd	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfterDelay.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14727	1152	super_jump_extra_thread_02 (2)	Boss Control/Charge Thread Set 2/Threads Set Right/super_jump_extra_thread_02 (2)	2149724	604758f2f7a9e4de2d1df63dc5a0f9cd	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfterDelay.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14728	3514	super_jump_extra_thread_03 (2)	Boss Control/Superjump Sequence/Superjump Charge Effect/Final_Superjump_Threads Set Lvl1/Threads Set Left lvl1/super_jump_extra_thread_03 (2)	2149743	385d5c444b7d92219ef694cafd826ba0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SetZRandom.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14729	2030	super_jump_extra_thread_03 (1)	Boss Control/Superjump Sequence/Superjump Charge Effect/Final_Superjump_Threads Set Lvl1/Threads Set Left lvl1/super_jump_extra_thread_03 (1)	2149759	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14730	1215	super_jump_extra_thread_02 (2)	Boss Control/Superjump Sequence/Superjump Charge Effect/Final_Superjump_Threads Set Lvl4/Threads Set Left lvl1/super_jump_extra_thread_02 (2)	2149792	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14731	4087	Threads Set Left lvl1	Boss Control/Superjump Sequence/Superjump Charge Effect/Final_Superjump_Threads Set Lvl3/Threads Set Left lvl1	2149825	6d24368e0bd692aa7e14ff1871b0f137	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/CameraControlAnimationEvents.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14732	2118	particle_barrel_splash (22)	Boss Control/Mid_Fight_Cocoon_break/extra_particles/Big Burst/particle_barrel_splash (22)	2149842	fb1050ab0174421f5b84a9231823f629	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/ReduceParticleEffects.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14733	2680	super_jump_extra_thread_02 (2)	Boss Control/Superjump Sequence/Superjump Charge Effect/Final_Superjump_Threads Set Lvl4/Threads Set Left lvl1/super_jump_extra_thread_02 (2)	2149854	385d5c444b7d92219ef694cafd826ba0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SetZRandom.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14734	3171	Cocoon_Break_Waterfall Left 1	Boss Control/Mid_Fight_Cocoon_break/waterfalls/Cocoon_Break_Waterfall Left 1	2149870	6d24368e0bd692aa7e14ff1871b0f137	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/CameraControlAnimationEvents.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14735	2055	Cocoon_break_single_burst (20)	Boss Control/Mid_Fight_Cocoon_break/Single_Bursts/Cocoon_break_single_burst (20)	2149887	604758f2f7a9e4de2d1df63dc5a0f9cd	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfterDelay.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14736	1082	creature4 (1)	Boss Control/Ascent Set/cocoon_top/Black Thread States Thread Only Variant/Black Thread World/Black_Thread_strand_BG/creatures/creature4 (1)	2149906	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14737	3882	particle_barrel_splash (21)	Boss Control/Mid_Fight_Cocoon_break/Single_Bursts/Cocoon_break_single_burst (17)/particle_barrel_splash (21)	2149940	fb1050ab0174421f5b84a9231823f629	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/ReduceParticleEffects.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14738	3913	super_jump_extra_thread_01	Boss Control/Charge Thread Set 2/Threads Set Right/super_jump_extra_thread_01	2149952	385d5c444b7d92219ef694cafd826ba0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SetZRandom.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14739	3915	super_jump_extra_thread_01	Boss Control/Charge Thread Set 1/Threads Set Right/super_jump_extra_thread_01	2149968	385d5c444b7d92219ef694cafd826ba0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SetZRandom.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14740	3914	super_jump_extra_thread_01	Boss Control/Charge Thread Set 3/Threads Set Right/super_jump_extra_thread_01	2149984	385d5c444b7d92219ef694cafd826ba0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SetZRandom.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14741	2052	super_jump_extra_thread_01 (1)	Boss Control/Superjump Sequence/Superjump Charge Effect/Final_Superjump_Threads Set Lvl3/Threads Set Right lvl1/super_jump_extra_thread_01 (1)	2150000	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14742	2090	super_jump_extra_thread_01 (2)	Boss Control/Charge Thread Set 2/Threads Set Right/super_jump_extra_thread_01 (2)	2150034	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14743	2091	super_jump_extra_thread_01 (2)	Boss Control/Charge Thread Set 3/Threads Set Right/super_jump_extra_thread_01 (2)	2150066	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14744	2092	super_jump_extra_thread_01 (2)	Boss Control/Charge Thread Set 1/Threads Set Right/super_jump_extra_thread_01 (2)	2150098	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14745	2606	LD_tendril_S_Bend (13)	Boss Control/Ascent Set/Ascent Tendrils/Ascent Tendril (3)/Ascent_Tendril_Break_Cluster_01/LD_tendril_S_Bend (13)	2150130	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14746	2607	LD_tendril_S_Bend (13)	Boss Control/Ascent Set/Ascent Tendrils/Ascent Tendril (8)/Ascent_Tendril_Break_Cluster_01/LD_tendril_S_Bend (13)	2150186	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14747	2608	LD_tendril_S_Bend (13)	Boss Control/Ascent Set/Ascent Tendrils/Ascent Tendril (2)/Ascent_Tendril_Break_Cluster_01/LD_tendril_S_Bend (13)	2150242	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14748	2605	LD_tendril_S_Bend (13)	Boss Control/Ascent Set/Ascent Tendrils/Ascent Tendril (6)/Ascent_Tendril_Break_Cluster_01/LD_tendril_S_Bend (13)	2150298	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14749	2604	LD_tendril_S_Bend (13)	Boss Control/Ascent Set/Ascent Tendrils/Ascent Tendril (1)/Ascent_Tendril_Break_Cluster_01/LD_tendril_S_Bend (13)	2150354	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14750	2612	LD_tendril_S_Bend (13)	Boss Control/Ascent Set/Ascent Tendrils/Ascent Tendril (5)/Ascent_Tendril_Break_Cluster_01/LD_tendril_S_Bend (13)	2150410	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Abyss_Cocoon.unity	14751	2609	LD_tendril_S_Bend (13)	Boss Control/Ascent Set/Ascent Tendrils/Ascent Tendril (9)/Ascent_Tendril_Break_Cluster_01/LD_tendril_S_Bend (13)	2150466	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
