source	component_id	owner_id	owner_name	owner_hierarchy	component_line	script_guid	script_file_id	script_paths	enabled
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8492	1612	Hero Corpse Marker (7)	Hero Corpse Marker (7)	885312	1d0aa88c7a49b9fe575752803c082caf	11500000	"[""Assets/Plugins/Assembly-CSharp-firstpass/GuidComponent.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8493	1609	Hero Corpse Marker (8)	Hero Corpse Marker (8)	885325	1d0aa88c7a49b9fe575752803c082caf	11500000	"[""Assets/Plugins/Assembly-CSharp-firstpass/GuidComponent.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8494	1614	Hero Corpse Marker (10)	Hero Corpse Marker (10)	885338	1d0aa88c7a49b9fe575752803c082caf	11500000	"[""Assets/Plugins/Assembly-CSharp-firstpass/GuidComponent.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8495	1613	Hero Corpse Marker (3)	Hero Corpse Marker (3)	885351	1d0aa88c7a49b9fe575752803c082caf	11500000	"[""Assets/Plugins/Assembly-CSharp-firstpass/GuidComponent.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8496	2226	rage3	Black Thread States Thread Only Variant/Black Thread World/Black_Thread_strand_BG (1)/rage/rage3	885364	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8497	2218	black_thread_strand_texture	Black Thread States Thread Only Variant/Black Thread World/black_thread_strand (8)/black_thread_strand_texture	885407	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8498	2217	black_thread_strand_texture	black_thread_strand (11)/black_thread_strand_texture	885420	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8499	2216	black_thread_strand_texture	black_thread_strand (12)/black_thread_strand_texture	885433	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8500	2221	black_thread_strand_texture	Black Thread States Thread Only Variant/Black Thread World/black_thread_strand (6)/black_thread_strand_texture	885446	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8501	2222	black_thread_strand_texture	black_thread_strand (4)/black_thread_strand_texture	885459	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8502	2219	black_thread_strand_texture	Black Thread States Thread Only Variant/Black Thread World/black_thread_strand (7)/black_thread_strand_texture	885472	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8503	2220	black_thread_strand_texture	black_thread_strand (3)/black_thread_strand_texture	885485	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8504	2209	black_thread_strand_texture	Black Thread States Thread Only Variant/Black Thread World/black_thread_strand (5)/black_thread_strand_texture	885498	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8505	2208	black_thread_strand_texture	black_thread_strand (8)/black_thread_strand_texture	885511	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8506	2215	black_thread_strand_texture	black_thread_strand (2)/black_thread_strand_texture	885524	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8507	2213	black_thread_strand_texture	black_thread_strand (5)/black_thread_strand_texture	885537	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8508	2214	black_thread_strand_texture	black_thread_strand (10)/black_thread_strand_texture	885550	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8509	2210	black_thread_strand_texture	black_thread_strand (9)/black_thread_strand_texture	885563	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8510	2211	black_thread_strand_texture	black_thread_strand (6)/black_thread_strand_texture	885576	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8511	2212	black_thread_strand_texture	black_thread_strand (7)/black_thread_strand_texture	885589	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8512	2194	rage	Black Thread States Thread Only Variant/Black Thread World/Black_Thread_strand_BG/rage/rage	885602	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8513	2298	rage5	Black Thread States Thread Only Variant/Black Thread World/Black_Thread_strand_BG (1)/rage/rage5	885645	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8514	2202	rage	Black Thread States Thread Only Variant/Black Thread World/Black_Thread_strand_BG (1)/rage/rage	885688	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8515	2223	rage3	Black Thread States Thread Only Variant/Black Thread World/Black_Thread_strand_BG/rage/rage3	885731	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8516	2300	rage5	Black Thread States Thread Only Variant/Black Thread World/Black_Thread_strand_BG/rage/rage5	885774	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8517	2157	Black Thread Battle Gate (1)	Battle Scene/Gates/Black Thread Battle Gate (1)	885817	0572e48b71b254f243edcec80ad674fd	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/TinkEffect.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8518	2156	Black Thread Battle Gate (2)	Battle Scene/Gates/Black Thread Battle Gate (2)	885873	0572e48b71b254f243edcec80ad674fd	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/TinkEffect.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8519	2155	Black Thread Battle Gate (3)	Battle Scene/Gates/Black Thread Battle Gate (3)	885929	0572e48b71b254f243edcec80ad674fd	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/TinkEffect.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8520	2291	rage4	Black_Thread_strand_BG/rage/rage4	885985	3cd2b700b82cbc33d7170aa131a990a6	11500000	"[""Assets/Scripts/Assembly-CSharp/ScaleActivation.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8521	2292	rage4	Black_Thread_strand_BG (1)/rage/rage4	886007	3cd2b700b82cbc33d7170aa131a990a6	11500000	"[""Assets/Scripts/Assembly-CSharp/ScaleActivation.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8522	2266	FG (4)	Battle Scene/Wake Scene/Abyss_Quake_Instant/FG (4)	886029	fb1050ab0174421f5b84a9231823f629	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/ReduceParticleEffects.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8523	2272	Audio Dusty Rockfall	Audio Dusty Rockfall	886041	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8524	2271	Audio Dusty Rockfall (1)	Audio Dusty Rockfall (1)	886053	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8525	2267	Audio Loop Voice	Mite Heavy/Audio Loop Voice	886065	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8526	1638	black_thread_impacter_intro (4)	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro (4)	886077	1514c730a4c7204f950cda704cc1fb4a	11500000	"[""Assets/Scripts/ProjectCode/FSM/00_Core/EventRegister.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8527	1639	black_thread_impacter_intro (2)	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro (2)	886096	1514c730a4c7204f950cda704cc1fb4a	11500000	"[""Assets/Scripts/ProjectCode/FSM/00_Core/EventRegister.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8528	1640	black_thread_impacter_intro (3)	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro (3)	886115	1514c730a4c7204f950cda704cc1fb4a	11500000	"[""Assets/Scripts/ProjectCode/FSM/00_Core/EventRegister.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8529	1636	black_thread_impacter_intro (1)	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro (1)	886134	1514c730a4c7204f950cda704cc1fb4a	11500000	"[""Assets/Scripts/ProjectCode/FSM/00_Core/EventRegister.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8530	1637	black_thread_impacter_intro	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro	886153	1514c730a4c7204f950cda704cc1fb4a	11500000	"[""Assets/Scripts/ProjectCode/FSM/00_Core/EventRegister.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8531	2194	rage	Black Thread States Thread Only Variant/Black Thread World/Black_Thread_strand_BG/rage/rage	886172	3cd2b700b82cbc33d7170aa131a990a6	11500000	"[""Assets/Scripts/Assembly-CSharp/ScaleActivation.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8532	1451	cut	break_drape_thin_01/cut	886194	a618ce75620ee956e8cbf881d093af10	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayChainSound.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8533	2399	rage2	Black_Thread_strand_BG/rage/rage2	886227	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8534	2398	rage2	Black_Thread_strand_BG (1)/rage/rage2	886270	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8535	2398	rage2	Black_Thread_strand_BG (1)/rage/rage2	886313	3cd2b700b82cbc33d7170aa131a990a6	11500000	"[""Assets/Scripts/Assembly-CSharp/ScaleActivation.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8536	2399	rage2	Black_Thread_strand_BG/rage/rage2	886335	3cd2b700b82cbc33d7170aa131a990a6	11500000	"[""Assets/Scripts/Assembly-CSharp/ScaleActivation.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8537	2202	rage	Black Thread States Thread Only Variant/Black Thread World/Black_Thread_strand_BG (1)/rage/rage	886357	3cd2b700b82cbc33d7170aa131a990a6	11500000	"[""Assets/Scripts/Assembly-CSharp/ScaleActivation.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8538	2102	creature (1)	Black_Thread_strand_BG/creatures/creature (1)	886379	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8539	2101	creature (1)	Black_Thread_strand_BG (1)/creatures/creature (1)	886414	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8540	2207	wood large 3 (1)	plank_wall_cluster_metal/Break Set/wood large 3/wood large 3 (1)	886449	f4374a316239b6abf08e4200c2cc11e2	11500000	"[""Assets/Scripts/Assembly-CSharp/JitterSelfForTime.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8541	2014	thread (2)	Black Thread States Thread Only Variant/Black Thread World/Black_Thread_strand_BG (1)/thread/thread (2)	886506	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8542	2103	rage4	Black Thread States Thread Only Variant/Black Thread World/Black_Thread_strand_BG (1)/rage/rage4	886538	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8543	2301	thread (3)	Black Thread States Thread Only Variant/Black Thread World/Black_Thread_strand_BG/thread/thread (3)	886581	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8544	2087	creature2 (1)	Black Thread States Thread Only Variant/Black Thread World/Black_Thread_strand_BG/creatures/creature2 (1)	886613	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8545	1956	Audio 3 Burst	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro (3)/blac_thread_impact/Audio 3 Burst	886652	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8546	1957	Audio 3 Burst	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro (4)/blac_thread_impact/Audio 3 Burst	886689	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8547	1958	Audio 3 Burst	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro (2)/blac_thread_impact/Audio 3 Burst	886726	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8548	1954	Audio 3 Burst	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro (1)/blac_thread_impact/Audio 3 Burst	886763	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8549	1955	Audio 3 Burst	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro/blac_thread_impact/Audio 3 Burst	886800	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8550	1869	Understore Heavy (1)	Battle Scene/Wave 2/Understore Heavy (1)	886837	b60c10cda6dbb2924cd52756ec15ead9	11500000	"[""Assets/Scripts/Assembly-CSharp/EnemySingDuration.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8551	1869	Understore Heavy (1)	Battle Scene/Wave 2/Understore Heavy (1)	886849	daca89c25bd1813ceecbbbb8555342a7	-664232604	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8552	1869	Understore Heavy (1)	Battle Scene/Wave 2/Understore Heavy (1)	886863	daca89c25bd1813ceecbbbb8555342a7	-215411683	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8553	1869	Understore Heavy (1)	Battle Scene/Wave 2/Understore Heavy (1)	886877	daca89c25bd1813ceecbbbb8555342a7	-967985445	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8554	2281	black_thread_strand_texture	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro (3)/black_thread_strand/black_thread_strand_texture	886891	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8555	2283	black_thread_strand_texture	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro (2)/black_thread_strand/black_thread_strand_texture	886904	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8556	2282	black_thread_strand_texture	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro (4)/black_thread_strand/black_thread_strand_texture	886917	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8557	2280	black_thread_strand_texture	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro/black_thread_strand/black_thread_strand_texture	886930	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8558	2279	black_thread_strand_texture	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro (1)/black_thread_strand/black_thread_strand_texture	886943	eece4f6d97cfab8706a09d67a6154316	11500000	"[""Assets/Scripts/Assembly-CSharp/ShaderPassObjectScale.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8559	2299	thread (3)	Black Thread States Thread Only Variant/Black Thread World/Black_Thread_strand_BG (1)/thread/thread (3)	886956	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8560	2084	creature2 (1)	Black Thread States Thread Only Variant/Black Thread World/Black_Thread_strand_BG (1)/creatures/creature2 (1)	886988	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8561	2011	thread (2)	Black Thread States Thread Only Variant/Black Thread World/Black_Thread_strand_BG/thread/thread (2)	887027	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8562	2099	rage4	Black Thread States Thread Only Variant/Black Thread World/Black_Thread_strand_BG/rage/rage4	887059	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8563	1756	blac_thread_impact	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro (4)/blac_thread_impact	887102	8b98856873c1590b3608c3309b74be2c	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/CaptureAnimationEvent.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8564	1755	blac_thread_impact	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro (2)/blac_thread_impact	887115	8b98856873c1590b3608c3309b74be2c	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/CaptureAnimationEvent.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8565	1754	blac_thread_impact	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro (3)/blac_thread_impact	887128	8b98856873c1590b3608c3309b74be2c	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/CaptureAnimationEvent.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8566	1758	blac_thread_impact	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro (1)/blac_thread_impact	887141	8b98856873c1590b3608c3309b74be2c	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/CaptureAnimationEvent.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8567	1757	blac_thread_impact	Battle Scene/Wake Scene/Wake Threads/black_thread_impacter_intro/blac_thread_impact	887154	8b98856873c1590b3608c3309b74be2c	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/CaptureAnimationEvent.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8568	2265	creature2	Black Thread States Thread Only Variant/Black Thread World/Black_Thread_strand_BG (1)/creatures/creature2	887167	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8569	1429	Mite Heavy	Mite Heavy	887206	b60c10cda6dbb2924cd52756ec15ead9	11500000	"[""Assets/Scripts/Assembly-CSharp/EnemySingDuration.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8570	2250	creature4 (1)	Black_Thread_strand_BG/creatures/creature4 (1)	887218	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8571	2251	creature4 (1)	Black_Thread_strand_BG (1)/creatures/creature4 (1)	887252	ac276622c60fe48f362b5c368830b1d1	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/BasicSpriteAnimator.cs""]"	1
Assets/Scenes/Hornet/Cog_10_Destroyed.unity	8572	2209	black_thread_strand_texture	Black Thread States Thread Only Variant/Black Thread World/black_thread_strand (5)/black_thread_strand_texture	887286	8eeca1be2c85ace37eb84aa18ddee24f	11500000	"[""Assets/Scripts/Assembly-CSharp/JitterSelf.cs""]"	1
